"var1.pred","var1.var","Longitude","Latitude"
1.79652221790932,2.28279395297448,-91.4385,33.29428
1.79652231550734,2.28279400280798,-109.0838,43.18852
3.06339434192671,2.18972809480512,-122.261,47.37274
1.79564797467695,2.28260794663605,-81.08916,27.97531
1.79652245154245,2.28279398697147,-96.30937,44.83193
1.45375672352874,2.06507807182102,-114.8359,33.53314
1.79653281639807,2.2827933731467,-110.0429,45.31321
1.7826034709317,2.28262550679358,-124.1875,43.49631
1.79661118478169,2.28279392059061,-95.78431,48.69345
1.79646155377999,2.28279367321209,-111.9948,47.40182
0.77466780297503,1.25939095400965,-89.26323,44.84046
1.79652295408874,2.28279400141036,-100.0202,42.16394
1.90768071983551,2.25352246968133,-85.42892,38.1489
1.79346178993333,2.28278021784045,-112.3916,32.12521
1.79503237585942,2.28278949482496,-103.123,35.70828
1.97316998826596,2.2346259633071,-75.93155,43.79901
1.79645668452418,2.2827936565894,-108.1876,32.52251
1.78035587676522,2.27374568756802,-94.88621,41.79155
1.79652170718675,2.28279400070118,-114.7155,41.71706
1.63348320198399,2.24160895237315,-120.8723,45.72833
1.76596673008724,2.28093458703696,-102.0902,40.50239
1.77905009579083,2.28205204442317,-120.167,44.11604
2.130269339332,1.93159114613524,-78.49335,34.18658
1.84045577422281,2.15157832121527,-91.18865,40.87521
1.79748069272701,2.28279084712145,-112.3509,41.30902
1.79689990884999,2.28278967621797,-100.1424,48.44881
1.79652264280571,2.28279400228727,-100.0509,35.87111
1.2283725460651,1.05220902485629,-86.69404,41.80132
1.79724652626674,2.28278694391147,-92.04979,39.63896
1.79668323730844,2.28279365568842,-98.70265,37.19118
1.81469012888511,2.28116790212895,-88.84993,35.56184
1.79670096127518,2.28279373389601,-97.68428,29.49878
1.79664989810445,2.28279289572754,-83.32013,32.52868
1.7965195193417,2.28279395387946,-106.8255,42.18812
1.79694945942506,2.28279300366198,-98.27499,37.38756
1.79652230909299,2.28279399374302,-95.37505,33.94662
1.79644695855633,2.28279381236722,-108.2106,33.33779
1.79692589298837,2.28279248876548,-84.11899,31.40212
0.187709906644264,0.638397803977334,-90.48848,45.18462
1.32645329674658,2.13227203003154,-114.0924,34.09913
1.79318616664748,2.28277231064454,-115.413,43.34979
1.69268376311853,2.27094828324983,-105.6897,40.76646
1.79653099121154,2.28279398462,-100.6747,45.90492
1.79184300939221,2.28274563427733,-117.7769,43.53809
0.741917640161769,1.49576803673797,-107.8006,38.07508
1.79652231548379,2.2827940028127,-105.6262,48.54601
1.79945944268528,2.28278565344644,-116.4627,37.05155
1.84867169235802,2.28185527684292,-89.54397,38.20595
1.79657588958716,2.28279393091149,-101.2247,31.88378
1.7965125353598,2.28279398195323,-111.1876,37.43336
1.79722319772242,2.28278334655575,-82.93834,29.8292
1.79652518774733,2.28279366254073,-101.7241,42.10201
1.76514692035137,2.27977425715027,-119.6326,43.54461
1.79480397081973,2.2827891196158,-109.5949,36.27332
1.79286438295111,2.28274066548562,-78.0882,42.53619
1.69926989387277,2.27913289456602,-112.1604,32.63811
1.80502718134483,2.28116283295544,-84.5539,32.2089
0.234874513081364,1.50270017169818,-88.89447,45.51889
1.91500414704996,2.28158932315593,-121.4087,47.30714
1.79873365792869,2.2827641171672,-88.47848,33.24252
1.79645220672172,2.28279375448606,-114.8541,42.36481
1.68102946336499,1.9690992070412,-117.0132,43.89425
1.7710099052601,2.28218693312911,-115.2667,34.79723
0.970555471671049,1.1549460695896,-119.3186,45.95871
1.33910729728038,2.07188724346412,-117.6373,35.17256
1.79652228890981,2.28279400265956,-116.369,39.24693
1.60051278132416,2.25476195256678,-110.3537,34.18698
1.79656906953038,2.28279387466335,-111.9324,41.74282
1.79639343611201,2.28279353066934,-117.2416,41.84603
2.00999338862238,2.00306075896565,-111.3692,32.32998
1.79652231552676,2.28279400281291,-105.5758,48.87676
1.79657834267541,2.28279356462984,-83.35696,32.34174
1.79649334976457,2.28279391444837,-110.3302,37.30307
1.79652149436497,2.28279399856798,-112.9182,47.72402
1.79652220940808,2.28279399645714,-97.21123,44.77534
1.79973660260372,2.28278430840451,-98.3764,41.52295
1.79652360097166,2.28279396219301,-106.5428,45.85646
1.79649349318954,2.28279387029324,-115.3399,44.82744
1.79653266295118,2.28279369433102,-94.81373,32.85296
1.94819629581092,0.852319345908292,-70.90367,41.73555
1.7965223141822,2.28279400280658,-105.1772,48.32909
1.79820837474577,2.28277153218029,-89.48011,35.38842
1.95651197071935,1.78612581722162,-73.7077,42.58217
1.79652067691148,2.28279399718475,-115.1293,46.18526
1.95490779221905,1.91555397754372,-67.57261,45.34261
1.78794968509178,2.28257011309658,-87.13551,36.5367
1.54849596237066,2.22871949401842,-77.33627,35.11711
1.8630374606376,2.26606486698567,-86.97971,39.64677
1.80221182874656,2.2827064817988,-88.32338,35.59386
1.79680799611789,2.28275934044039,-92.82179,37.2327
1.77251273212067,2.28233787245755,-109.3767,34.27054
3.64777306541188,1.55982113105757,-79.41644,35.6504
1.60383527368523,2.24861844993819,-121.5838,45.10662
1.79651022355541,2.2827939071432,-98.44658,30.39994
1.82695667048251,2.28202115285765,-113.8646,33.02581
1.79652232207271,2.28279400230126,-109.0469,47.71399
1.79804255160401,2.26444572915988,-111.5635,39.8636
1.12222660202543,2.1028193205047,-69.94375,44.82831
1.78267552065305,2.28249279297925,-106.942,33.44511
1.01860398273451,1.61775005536268,-122.9607,45.69758
0.505559263409664,1.39266774885077,-89.76717,44.05712
1.79652225273987,2.28279400150389,-91.37715,34.97194
1.79677203763865,2.28279365927792,-95.61023,38.16746
2.00357552510145,2.12637686730811,-81.02022,37.04216
1.91290892276858,1.15748866692785,-84.12492,41.19108
1.22724623810781,1.47086184623426,-107.104,38.58835
2.07292683723335,1.41509530421468,-73.8129,40.98484
1.79717109186964,2.28279268436267,-99.99028,45.35469
1.79671109758995,2.28279363127806,-120.7693,48.49132
2.73291484371941,0.901706685641746,-80.77364,41.32389
1.80641402511536,0.358178491125371,-83.00093,39.05985
1.777333380202,2.12603708841323,-86.38266,34.66911
1.87239624836649,2.16440141447516,-123.044,39.71215
2.32756172888975,2.20326837488791,-83.82379,44.44525
0.708475176621434,0.998127124129623,-88.48229,44.99038
1.79906604079962,2.28274357590454,-92.17263,39.94687
0.943055205955338,1.02828342495127,-122.4703,43.79134
2.05461248428894,1.19194639483639,-119.5709,36.22858
1.79683708830577,2.2827927188582,-122.3784,48.7397
1.79663029138205,2.28278867635563,-109.272,46.48356
1.65249377904987,0.477339372275561,-122.1214,41.32856
1.796522315456,2.28279400281242,-109.6293,48.73517
1.79652177225188,2.28279400075996,-114.1645,45.3773
1.79804719544299,0.745487408334584,-82.60185,39.87856
1.79630846920868,2.28277581708021,-75.69423,42.33402
1.79656614687492,2.28279392580216,-98.72677,45.07592
1.84659404316244,2.28136401823279,-81.5994,29.36123
1.79652231623507,2.28279400281147,-99.61677,27.98735
1.88486240679423,1.90440797522753,-82.87096,38.4436
1.88804165229675,2.27542298136518,-95.4289,30.11736
1.79667279213409,2.28279366729097,-100.004,37.70673
1.79727296971265,2.28279288684081,-99.43205,33.43956
1.79651943339003,2.28279399071323,-117.36,39.25201
1.64692009857818,2.15109765284881,-83.66445,38.2131
3.58011781921955,0.589725522580114,-71.01974,41.95631
1.79652333649384,2.28279398560856,-106.7097,42.75164
1.8974334411153,2.27627650005642,-88.69899,38.00879
1.8729282869148,2.2824481483431,-95.02077,39.91545
1.79652570757223,2.28279399713961,-99.59914,34.95056
1.72707204465251,2.27926384632354,-113.8221,34.28127
1.77206698123482,2.26858432533841,-96.13265,41.82484
1.80675057524421,2.1720966893636,-71.61168,44.2775
1.79652231569684,2.28279400280847,-106.1172,47.67899
1.7965225933136,2.28279391079109,-96.24009,37.26007
1.73070772504662,2.27833978656496,-121.7584,43.07357
1.63307119748693,2.23941493773069,-88.38601,46.13501
0.729349847771704,1.83596586313444,-112.3648,34.71141
1.79651586645044,2.28279395779849,-107.1547,42.11014
1.74113745177509,2.28132573284018,-103.1048,39.57168
1.797296200433,2.28279201099275,-99.22055,37.45728
1.79652231976802,2.28279400266915,-91.85947,35.16403
1.70130893585374,1.97860333923635,-92.40989,41.95795
1.79654123100833,2.28279379793833,-95.50903,33.10178
1.78951133728732,2.28263239301143,-98.3567,39.95561
1.91003526201722,2.2795284546013,-86.59594,30.65573
1.40443688696475,1.62656969496843,-111.5533,46.19131
1.7924159868233,2.28257884733224,-94.61867,36.03112
1.21936991037425,1.87845363429402,-103.2549,40.05466
2.0067363886429,2.07774902451543,-78.45194,38.85028
1.79652264264327,2.28279399858468,-105.7048,44.50417
1.79661071085174,2.28279221280527,-104.5716,44.49299
1.78679793867743,2.28258966621374,-116.397,45.44902
1.77179030200801,2.28222358011731,-110.4366,34.66165
1.80098786517497,2.28278036337611,-78.06982,41.69092
1.77668508656937,2.27049836494477,-95.06585,43.52706
1.79652252718072,2.2827939960753,-108.4722,47.40306
2.49861541118407,1.82490020008797,-85.08614,32.90834
1.74051296767831,2.25228793081785,-98.46565,46.98885
1.79653194201744,2.2827939850492,-98.65563,33.74147
1.97351991366253,2.17997330501217,-85.95057,37.53063
1.80079327100679,2.28092062877486,-103.7841,44.33942
1.79649876773239,2.28279389002899,-103.1291,46.83245
1.79652299237276,2.28279397493175,-103.9576,45.4855
1.79653968953402,2.28279396805693,-97.11527,36.95775
1.79515053411898,2.28278993513881,-104.3286,35.91138
1.07040853310875,1.75075239080873,-107.4482,40.44592
2.09566597852242,2.23131424352965,-84.26911,46.19581
1.79701235734747,2.28229357275081,-110.9148,40.2753
1.77069141449389,2.28238625340476,-113.623,34.17282
1.79653657770034,2.28279398012145,-99.44777,35.15162
1.79652552969826,2.28279389486529,-109.0463,47.02123
1.83524892196219,2.27083508952587,-121.1,39.86525
1.79652145006876,2.28279388005702,-98.05998,43.74017
1.17350842557889,1.97498326567452,-120.2865,41.39325
1.79651270686213,2.28279396971387,-112.3569,43.86272
1.78593277803664,2.28226209604792,-111.5271,46.77781
1.79652290049198,2.28279400193916,-99.9926,35.39188
1.03691367576871,1.64143956820222,-87.77231,45.14041
1.79652230953317,2.2827940027847,-104.9297,48.23341
1.68583304848055,2.27390607934798,-111.6991,36.22952
1.42154959898639,2.12788978389864,-122.1029,45.41407
1.79435522367186,2.28273224535894,-97.31537,46.59665
1.79652231568975,2.28279400281168,-92.10152,29.8613
0.686594040609657,0.997485405309524,-90.62308,46.21619
1.89423725933928,2.26347367667692,-80.76082,36.78193
1.5224063487961,2.0780098314625,-105.7975,38.5385
1.35026778136935,2.12415202219016,-102.8809,40.30964
1.79652446219629,2.2827939699907,-106.0929,43.32342
1.7776081606605,2.28250652517043,-113.1833,32.5308
1.79652239620499,2.2827939994841,-91.9052,35.9812
2.13368145322527,1.88526071922344,-86.78418,34.53729
1.79652830984964,2.28279380894739,-107.3898,46.66681
1.7909446818701,2.28257033750787,-113.6629,34.64773
1.81063795109404,2.28266477091227,-121.631,48.22318
1.55308968456894,2.25006326270459,-115.8512,35.44063
1.79652231558041,2.28279400281224,-106.1354,47.97472
1.53453203772908,2.25231213320477,-114.5164,35.44769
1.37583619035721,2.17409008963182,-107.5878,38.4581
1.79616890061782,2.2699650966627,-118.5001,48.35741
1.79805111751577,2.28278388133869,-94.28965,38.21395
1.80958473466818,2.28273124378243,-82.91663,29.16981
1.7425014401076,2.26757776869727,-124.0455,46.42974
1.45121614021588,2.13605470369598,-106.6355,37.08726
1.79663931265023,2.28278540380248,-92.1691,38.56009
1.73302787359629,2.27887636388349,-121.6999,42.97768
1.79661791556869,2.28278951899187,-109.1454,46.55118
1.79599772802039,2.28279213290641,-109.8589,37.39538
2.63844857537468,2.03540243657999,-78.70297,34.88566
1.67025461798478,1.92822836505529,-117.5196,35.62154
1.78911796073316,2.28257738578007,-101.5917,40.01063
1.79652231552026,2.28279400278386,-115.2184,48.41159
1.79656283214733,2.28279393145264,-101.2526,45.57621
1.79649854705104,2.28279377075857,-102.7872,42.29566
1.80356261345655,2.28265661739098,-86.62824,40.27979
1.7990077086049,2.282515221813,-104.0282,44.29141
1.77698099540541,2.2668883978946,-93.03039,43.68376
1.79651854652365,2.28279399537552,-114.6474,36.9254
1.79631413988109,2.28279236742233,-101.0467,40.31192
1.53749894518076,2.22285300398855,-103.2717,38.62677
1.79105765790466,2.27641011722873,-120.7058,39.29319
1.79702593571095,2.28279258035909,-112.6155,41.30267
3.19647569897742,1.39196098494668,-88.40043,30.49718
1.79690831776442,2.28279326614709,-99.75952,45.36771
1.79652327996664,2.28279400152939,-99.93923,34.30881
1.7969902108454,2.28274392019298,-109.5693,45.85776
1.79652230411311,2.28279400277372,-109.414,42.58146
1.83046584622727,2.28244864047526,-73.5272,44.10394
1.79575084262519,2.28273008475365,-94.53423,40.60686
1.78925874483645,2.28275423202985,-105.1793,36.58726
2.04696663499486,1.90184198058054,-75.58919,38.56739
1.9427662274614,2.27971610512979,-81.96624,28.63821
1.45132603250296,1.58892494700634,-89.82646,45.83274
1.79583854806747,2.235280211763,-118.3602,48.66603
1.87538079628475,2.28169744053872,-82.0525,27.73122
1.7965037430668,2.28279393849317,-112.6714,44.21823
1.85665567091792,1.53828989665375,-80.79592,41.59489
1.79651116189099,2.28279378306048,-89.93376,30.09982
1.13880747795874,1.55041735734966,-109.0974,40.26632
3.35188493882606,1.6409688907006,-78.23156,34.43365
2.27678162771056,1.68939541378947,-80.75439,39.40868
1.79653738879848,2.28279330727444,-109.5168,46.62955
1.78684581901652,1.11955131274839,-83.30461,40.95241
1.78645740775516,2.28267122404967,-101.9302,36.71577
1.79163140886551,2.28273727997821,-109.5878,40.76821
1.13777720101055,0.0660337009718111,-104.9809,39.90137
0.47587916863105,1.76279920041544,-88.26881,44.54764
1.79652120171003,2.28279399899335,-111.9537,43.3251
1.94359003767331,2.276815948498,-99.7577,32.0585
1.79609216139596,2.28279039093551,-76.43729,37.39673
2.0024413209762,2.27998472816746,-94.89439,38.91791
2.09046368875612,2.06147303081312,-87.45671,37.94815
1.75761907115958,2.27712439307339,-91.90139,42.92102
0.494404381104691,1.58549234060581,-89.36331,43.91786
0.817391823358413,0.87934517639127,-105.6587,39.78678
2.02731276570185,2.26060514211421,-87.89435,33.67396
1.5942076343915,2.26236635209771,-110.39,32.10979
1.79696406422206,2.28279314851938,-100.3214,43.30088
1.56780801492436,2.25583244862699,-90.8713,46.98411
1.79741527914541,2.28253604279985,-91.54531,37.40385
1.88364661389149,2.26107487670931,-78.63118,38.67427
1.79654974290089,2.28279396679637,-100.5805,33.70862
1.38529612582548,2.12820810639904,-107.562,40.34089
1.81476941007291,2.28025503561192,-97.61038,34.99345
1.79700292921532,2.2827935029071,-93.33778,47.92786
1.79575840672162,2.28279029480946,-117.7765,42.23345
1.78817172757733,2.28257221287008,-97.69086,40.95641
0.97245238164537,1.519657510681,-105.7933,39.81212
1.22889565229747,1.93355173299125,-118.2387,45.80861
1.79652229473296,2.28279400266301,-104.6874,30.2329
1.79652223167473,2.28279400233903,-116.5809,39.21907
1.73611156386857,2.27877306243999,-83.44442,34.76756
1.7962885267125,2.28279256373019,-90.27994,36.80826
1.79652158037696,2.28279399901287,-112.355,47.9097
1.79651860059142,2.28279395604907,-96.80098,45.90369
2.12627586060348,2.20610342464216,-88.66684,38.24818
2.7315477574217,1.52368473015631,-105.3098,38.86529
1.7953198564468,2.28279090360214,-108.039,34.69381
1.91522644377107,2.28081785039966,-94.46318,47.82949
1.81905179086947,2.28182914961358,-82.52727,36.55813
1.56923839744824,2.23503504277498,-88.46652,46.12625
1.78502135986382,2.27677997400222,-96.29577,42.01267
1.85064426636385,2.27824120246785,-84.8121,33.4853
2.11528029591786,1.77138691523626,-75.90623,39.46532
1.74328867502628,2.27253425556875,-101.3594,47.28955
2.76875373083855,0.924954215351234,-81.95608,40.72159
0.609762870494251,1.44738876358178,-87.95035,45.38505
1.82693818453479,2.28210963086789,-98.35143,37.96568
1.90642863558438,2.28109248292535,-95.28483,47.85434
1.38389251903765,1.92519864850797,-83.24861,37.60478
1.7948328892648,2.28275697559869,-87.68178,36.03484
2.67438244176916,1.3482587796307,-120.9249,37.09725
1.79652231711322,2.28279400280923,-98.74472,26.80604
1.96738592013136,1.96399236321379,-116.5374,34.27452
1.82413126119855,2.27842784529753,-87.40702,33.62452
1.79654314838806,2.28279362463825,-94.56683,33.64263
1.79652298839032,2.28279400087619,-114.2552,39.97876
1.71980789744614,2.28043468798249,-108.1655,36.33769
1.79652230350894,2.28279400277129,-108.8474,42.6927
1.76861951645311,2.28236215640909,-102.7705,35.14002
1.79652598119821,2.28278597844836,-119.9373,48.40164
1.81649190491647,2.23499438403783,-102.056,41.17235
1.79868368840523,2.28278806109024,-99.24303,44.72329
1.79653131506857,2.28279337929536,-100.8084,40.85898
1.79716715898528,2.28279292994877,-97.97834,36.5264
1.81266951248927,2.28249146536409,-97.18171,28.30815
0.156763009438628,0.92545064017666,-91.10295,45.84694
1.79671164175029,2.28278036493015,-92.85867,38.2938
1.79653752398944,2.28279372509051,-82.92273,32.3442
1.79668637315252,2.28279377441124,-98.81571,33.38235
1.79652173740267,2.28279351032778,-117.0928,48.98397
1.58533566859545,2.25243853470837,-122.4763,42.40987
0.955626246197076,2.09763043444904,-90.78788,45.36856
1.91469085324542,1.92483724873552,-116.2884,34.33724
1.79246250735179,2.28243781300336,-93.88676,43.05773
1.45280363166215,2.24715777334049,-112.3664,33.1075
1.71405747262351,2.27937452252917,-108.9482,36.89027
1.7969836400319,2.28278872064201,-100.0725,48.49461
2.02501445886268,0.652075480534269,-77.09599,39.72578
1.79925138044288,2.28278508342665,-98.01774,39.00001
1.79384843319646,2.28278112672645,-76.75043,37.63108
1.96478144990979,2.28005415454473,-86.96356,30.8362
1.79652231558366,2.28279400281267,-106.9356,48.3814
1.7969293114907,2.28278730459845,-85.62308,36.68808
1.79632374076451,2.282791191814,-110.3588,40.5126
0.604770161861937,0.88218968093536,-70.59188,43.71805
1.18179368735569,1.86226671138342,-70.59227,44.66028
1.9593872452232,1.961395378705,-114.6021,34.98336
0.355537466271244,0.851210618976494,-90.21952,43.33156
1.81437297238259,2.27966587372036,-120.9636,43.59833
1.78486832741544,2.28124535035496,-95.03963,35.23178
1.670784945322,2.26313638360108,-93.1834,45.69918
1.79652232252756,2.28279400261569,-105.3073,45.66993
1.77303420606311,2.28199351923261,-103.1346,41.47037
1.7965416006143,2.28279379377403,-95.50678,33.08086
1.8344355210169,2.25746641369388,-97.27305,32.77118
1.79633179558273,2.2827935751321,-91.00384,47.95585
1.79667659812552,2.28279066616785,-97.80369,32.235
1.55182239443564,2.00243142842811,-77.41694,42.98071
1.78763917607329,1.06929189192642,-84.44218,40.33139
1.80885186425202,2.28266930159042,-88.1394,35.42915
1.7965222771311,2.28279400261453,-112.263,48.3076
1.78516990154016,2.2825340095684,-118.3585,43.30485
1.78841536186328,2.28275042723339,-113.5302,33.36076
1.79652267488355,2.28279400216457,-101.3368,30.97036
0.72961890109296,1.46228534545612,-91.04178,45.42795
1.63310638797888,2.25944555210911,-119.8791,41.01835
1.7965306738332,2.28279383747914,-94.20434,34.25503
0.860457049964337,1.7855315769048,-112.7001,33.04351
1.79953399944616,2.28278773678489,-100.6916,32.76384
1.64550588302708,2.26504105773986,-121.8404,44.04233
1.79649044012326,2.28279384682439,-90.38885,31.96835
1.67652621916927,2.14322718443407,-80.80309,36.28819
1.79712246850165,2.28279230268279,-94.22801,29.77256
1.50296697029388,2.15187277728665,-106.835,38.01583
1.78162650534108,2.28235209833997,-115.8419,34.68574
1.7965603070899,2.28279134536507,-93.81894,37.7954
1.79652429655003,2.282793965225,-105.0748,44.80998
1.76281567308223,2.26454094570805,-120.5667,36.74424
1.79305877363563,2.28201372660018,-94.20888,43.56275
1.57971573905813,1.70568005829073,-73.87704,42.24997
1.79652153811828,2.28279400028811,-110.9474,37.98561
1.7965236505727,2.282793961911,-100.9159,42.00744
1.79035012051259,2.28275484225248,-113.0711,32.29811
1.83619021185958,2.28195411358578,-120.0892,42.37989
1.28642990606375,1.86324884335914,-108.7072,38.2329
1.79411126658105,2.28270749702366,-94.66626,36.17137
1.79655254556031,2.28279396365149,-100.1151,33.84394
1.79740541482777,2.28279266076628,-100.7975,32.93353
1.86741084805441,2.28227256989092,-94.90377,38.77832
1.79652229741759,2.28279400271934,-113.4095,48.07942
1.96419355033739,2.27038111510376,-119.9002,42.14519
1.75584765157645,2.28154018791715,-112.0908,36.57238
1.79652231620492,2.28279400281122,-99.71321,28.81724
1.79652245846295,2.28279400247141,-93.05813,30.12096
1.71607116054184,2.27169908030184,-116.9982,44.62875
1.77445675270811,2.28220230386793,-111.5152,31.51894
1.79652140236516,2.28279399851161,-103.859,46.87839
1.79647421258666,2.28279365583079,-118.3832,42.19862
1.02728611140481,1.48011866991707,-107.2338,39.56922
1.77625427739036,2.27211444649859,-84.86841,37.3827
1.81236192122049,2.28253695015141,-112.6109,40.6912
0.544530449466989,1.11915560175854,-105.9382,39.60077
2.43732129037553,2.16273033951799,-78.25126,35.89224
1.60346048788169,2.23171392470683,-123.3361,46.32776
1.78734554718514,2.27812819795136,-123.1665,41.15722
0.990770602852332,2.07680587803943,-88.95172,43.41033
1.7953465517528,2.28278855485119,-109.6654,38.56442
1.7968345569195,2.28276882609541,-109.4137,45.27388
1.96122413891763,2.15065969000122,-120.6702,39.88375
1.61612273904687,2.2403978785148,-117.0725,35.22173
1.79652878165984,2.28279370043584,-91.24291,36.77965
1.79652230971955,2.28279400278289,-112.2928,48.54453
1.86339140017137,2.27764492073487,-80.53701,26.53214
1.78892064012557,2.28274138931971,-113.7396,33.50057
1.79653333885343,2.2827939695469,-99.48406,41.825
1.90825946866953,2.23611622132347,-72.35683,44.49409
1.79602702367447,2.28269360975914,-96.54818,43.83197
1.82654091205163,2.23638786721156,-82.98172,38.30037
1.80667217267672,2.28270422706708,-98.55886,38.99759
1.79582318743155,2.28279035261265,-103.1217,41.91268
0.828885542823803,1.84036955602562,-90.32927,44.18272
1.79652754323,2.28279391408232,-106.4917,42.56512
1.79975009268935,2.28278939633617,-93.56666,47.44877
4.36041597984829,0.730106458586082,-90.33996,40.9423
1.79711339758699,2.28279272828079,-97.25509,36.525
1.79663339092163,2.28278902948773,-92.38163,32.39065
1.81539155432609,2.28268515458426,-74.95402,44.25395
1.79656230925658,2.28279381765471,-98.15971,34.24631
3.12868268266336,1.86377638348214,-90.4878,41.00883
1.79020228513317,2.28276573196384,-105.6003,34.9046
1.78321073493497,2.28257116773475,-116.2947,42.72417
1.79735957231061,2.28279177348875,-81.78722,27.1483
1.79648522980588,2.28279368158664,-94.01457,34.99849
1.32081544224621,2.13937076097312,-104.7413,40.67389
2.22966265904981,1.05731163554715,-88.51384,42.47058
1.79471389029484,2.28278570345609,-108.3934,41.11104
1.79660216446802,2.28279049325281,-107.4918,45.24784
1.79652224469099,2.28279400116696,-91.28605,35.01131
1.64392432611946,1.64198689636846,-93.32286,42.65084
0.762592803036668,1.07906401242151,-107.8052,38.82154
1.79809509508254,2.28278911037692,-98.7232,37.47774
1.7965154863551,2.28279397933792,-116.4236,41.53732
1.70195230027213,2.15633385649559,-92.93741,42.68073
1.84245607380856,2.27731057934745,-85.28604,40.39688
1.79690196667973,2.28279307243822,-99.30988,39.33839
1.79651089033475,2.2827939788176,-101.2066,34.73293
1.80185810518143,1.54466973266574,-84.89492,39.24215
1.79716039507814,2.28266286757947,-91.36578,37.70262
1.7972717114323,2.28278948356897,-75.97175,43.11762
1.79637092990954,2.28279305023041,-81.95507,31.04091
1.77464416317552,2.27941596277142,-83.52536,36.56756
1.10986870861848,1.9927697328825,-114.602,35.27607
1.7965397013789,2.28279335059286,-92.33146,31.9649
1.80057761222724,2.28269357478688,-89.42404,35.4924
1.79657394800521,2.28279386143296,-113.609,40.26222
1.79651885665152,2.28279399094297,-116.3424,41.46674
1.79472927046992,2.28278440326333,-69.61062,46.33214
1.79652221293623,2.28279399693871,-97.13718,44.80799
3.79891217897451,1.65047767841793,-81.57339,39.08757
1.7577676234209,2.28239683656047,-103.8763,33.79118
1.79652231598465,2.28279400279934,-106.0809,47.46326
1.79652231670554,2.28279400280746,-102.975,30.15099
0.463646192468346,0.859561026671477,-89.10034,44.83223
1.79653561615214,2.28279397815953,-97.49792,37.10435
1.79652231508947,2.28279400280145,-115.2354,47.81339
1.94521008431653,2.26616319345019,-88.20063,35.00401
2.45040411939561,2.14922976968552,-87.52414,41.17982
1.87092725068582,2.1242903369639,-87.90658,34.27516
2.28816685476016,2.2488360656929,-81.9805,28.03647
1.79697288902094,2.28279290982804,-99.37986,39.28979
1.79611656131819,2.28279097271232,-110.2822,46.15088
1.79645430039777,2.2827938162493,-108.1799,33.27859
2.22757350255837,0.876601413096103,-81.338,38.68355
1.7966359704622,2.28279385317342,-99.93532,33.70129
1.79652900912914,2.28279398509848,-113.9548,40.31822
1.69010771310556,2.27461048029636,-103.857,36.43686
1.79631656364533,2.28279321856965,-113.9853,44.57035
2.08303360463035,1.94234781004389,-77.19088,35.74818
1.79478166444093,2.28278910929158,-104.9263,31.94765
1.79652110091523,2.2827939934824,-82.92768,31.65908
1.79651387666957,2.28279395889391,-110.8463,47.57292
1.92182446321134,2.27897340815403,-84.60818,35.15322
1.79652241201666,2.2827940025945,-98.96822,29.08262
1.56029761596762,2.2369023247059,-108.099,39.73721
1.7965789207905,2.28279386497564,-120.9518,48.769
1.64365642924203,2.21155981548813,-105.7319,40.52044
1.83917336933082,2.19667262755918,-89.38984,40.92941
1.83566740060273,2.28133828658836,-97.40759,39.08565
1.79652468956354,2.28279399572857,-95.14329,31.44172
1.79651942631194,2.28279399668918,-101.1975,35.29161
0.940082580426741,1.93025788422095,-115.4707,33.66835
1.80287511545983,2.28267419389462,-88.3881,35.57212
1.79652231653679,2.28279400281035,-115.3719,40.08306
1.78426880353883,2.28267700802562,-69.48688,45.60343
1.80398033274646,1.83021940660965,-73.31896,41.38443
2.17923368160273,2.02632212157083,-81.40279,37.98189
1.79620305888727,2.2827926933591,-118.2724,42.45376
1.79653012840848,2.28279396061185,-99.86831,39.59284
1.79651289594443,2.28278703249678,-93.74735,36.52857
1.79718078440183,2.28279174297337,-75.37467,43.0527
1.04697735210782,1.58298250450438,-106.2282,38.84133
1.79652590567483,2.28279399391374,-113.5011,41.54809
0.486880109282832,1.17508203588416,-81.37307,33.34563
1.62993240491898,2.24751902397288,-119.8116,45.26591
1.79649140133814,2.28279389375689,-115.3567,45.40738
1.64534182095495,0.788020192074621,-116.4111,32.69189
1.75271973457299,2.28182903242193,-108.3676,35.99562
1.79472640289077,2.28274907688503,-97.16624,46.70708
1.79655438689739,2.28279394307014,-98.2255,37.00133
1.79752734025188,2.28279230058197,-94.07222,40.2519
1.7964896829621,2.28279382970468,-112.565,47.32915
1.79547703290615,2.28277545604839,-98.26793,31.16081
1.79652428554135,2.28279386777309,-90.1764,34.97479
1.80322389409425,2.28278193846206,-94.29736,48.18926
1.60181881921765,1.20439793909294,-81.28599,35.20505
1.73837576371525,2.28037062651976,-109.9897,32.46007
1.79652348924797,2.2827939437932,-98.04924,43.94104
0.697028911648556,1.49211041347589,-91.75476,44.32295
1.79663304331091,2.28279234543738,-90.89485,37.59683
1.79258620723684,2.28275588824519,-109.3504,40.9103
1.79643647680129,2.28279369485575,-113.4068,42.53717
1.46249659100866,1.92117961877696,-91.42163,43.81858
1.79652230268688,2.28279400241646,-109.3147,47.7406
1.79623908562093,2.28278910749518,-99.39103,47.0156
1.31040058644021,2.06760869242745,-121.7454,42.4177
1.79652231554062,2.28279400281285,-104.158,29.55819
1.79654325465165,2.28279377334722,-96.32402,34.55396
1.72901695340603,2.27763794196681,-110.9672,33.75604
1.80082854957003,2.28278022302494,-82.98019,29.52599
